time,"[AWD] Датчик давления (bar)","[AWD] Заданная степень сцепления муфты (%)","[AWD] Заданный крутящий момент (N⋅m)","[AWD] Индикатор неисправности ()","[AWD] Кнопка Lock ()","[AWD] Напряжение питания (V)","[AWD] Напряжение сети (V)","[AWD] Обороты двигателя (rpm)","[AWD] Относительное положение педали акселератора (%)","[AWD] Скорость автомобиля (km/h)","[AWD] Скорость заднего левого колеса (km/h)","[AWD] Скорость заднего правого колеса (km/h)","[AWD] Скорость переднего левого колеса (km/h)","[AWD] Скорость переднего правого колеса (km/h)","[AWD] Тепловыделение (℃)","[AWD] Угол поворота руля (°)","[ECM] Обороты двигателя (ХХ) (rpm)","[ECM] Температура всасываемого воздуха (℃)","[ECM] Температура масла в CVVT (℃)","[ECM] Температура охлаждающей жидкости (℃)","[TCM] Заданная передача ()","[TCM] Обороты двигателя (rpm)","[TCM] Относительное положение педали акселератора (%)","[TCM] Педаль тормоза ()","[TCM] Проскальзывание гидротрансформатора (rpm)","[TCM] Селектор D ()","[TCM] Селектор M ()","[TCM] Селектор N ()","[TCM] Селектор P ()","[TCM] Селектор R ()","[TCM] Скорость автомобиля (km/h)","[TCM] Скорость выходного вала (rpm)","[TCM] Скорость турбины гидротрансформатора (rpm)","[TCM] Текущая передача ()","[TCM] Температура АКПП (℃)","[TCM] Управление блокировкой гидротрансформатора ()","[TCM] Reverse ()","Атмосферное давление (абсолютное) (kPa)","Высота (GPS) (m)","Давление во впускном коллекторе (абсолютное) (kPa)","Датчик кислорода 1 (широкополосный) Коррекция соотношения топливовоздушной смеси ()","Датчик кислорода 1 (широкополосный) Ток (мА) (mA)","Датчик кислорода 2 Блок 1 Напряжение (V)","Долговременная коррекция - Блок 1 (%)","Использовано топлива (L)","Использовано топлива (Неделя) (L)","Использовано топлива (общий) (L)","Использовано топлива (Сегодня) (L)","Кратковременная коррекция - Блок 1 (%)","Мгновенный расход топлива (л/100 км) (L/100km)","Мгновенный расход топлива (л/ч) (L/h)","Моментальная мощность двигателя (от расхода топлива) (hp)","Напряжение (ELM327) (V)","Обороты двигателя (rpm)","Обороты двигателя x1000 (rpm)","Положение дроссельной заслонки (%)","Положение педали акселератора D (%)","Пройденный путь (km)","Пройденный путь (Неделя) (km)","Пройденный путь (общий) (km)","Пройденный путь (Сегодня) (km)","Расчетное значение нагрузки на двигатель (%)","Расчетный наддув (bar)","Скорость (GPS) (km/h)","Скорость автомобиля (km/h)","Соотношение топливо/воздух ()","Средний расход топлива (л/100 км) (L/100km)","Средний расход топлива (л/100 км) (Неделя) (L/100km)","Средний расход топлива (л/100 км) (общий) (L/100km)","Средний расход топлива (л/100 км) (Сегодня) (L/100km)","Средний расход топлива (л/100 км) 10 sec (L/100km)","Средняя скорость (km/h)","Средняя скорость (GPS) (km/h)","Стоимость топлива ($)","Стоимость топлива (Неделя) ($)","Стоимость топлива (общий) ($)","Стоимость топлива (Сегодня) ($)","Температура всасываемого воздуха (℃)","Температура катализатора Датчик 1 Блок 1 (℃)","Температура окружающего воздуха (℃)","Температура охлаждающей жидкости (℃)","Угол опережения зажигания (°)","Ускорение (g)",Latitude,Longtitude,
23:39:56.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,51.111157075492684,71.4143801628897,
23:39:56.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111157075492684,71.4143801628897,
23:39:56.323,,,,,,,,,,,,,,,,,930,54,93.75,93.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111157075492684,71.4143801628897,
23:39:56.488,,,,,,,,,,,,,,,,,,,,,4,1747,0,1,1.75,1,0,0,0,0,44,1275.75,1745.25,4,88,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111157075492684,71.4143801628897,
23:39:56.660,1.75,0,0,0,0,13.9,13.8,1701,0,43,43,43,43,43,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111157075492684,71.4143801628897,
23:39:56.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.94755928590894,,,,,,,,,,,,,,,,,,,,,,,,,46.58073509987202,,,,,,,,,25.91723504258217,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:56.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:56.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:56.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:56.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,-0.73,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2714791598379024,3.3525120000000004,39.444252999999996,2.351346,,,1.6353799034958003,6.3979298274137655,,1581,1.6,,,,,,,,,,,,13.20163103141471,10.176115217798442,8.666740002291032,10.183121095655197,13.415488301358566,,,0.2741939514362814,3.38603712,39.838695529999995,2.3748594599999997,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.193281803835386,,,,,,,,2.074125027361111,32.962629,455.139864,23.108341000000003,,,,39,,,,,,,17.31539233438797,,,,,,,,,,,-0.021264530000999367,51.11118454997928,71.41420038909881,
23:39:57.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,51.11118454997928,71.41420038909881,
23:39:57.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.11118454997928,71.41420038909881,
23:39:57.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.382617249999996,1.85546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11118454997928,71.41420038909881,
23:39:57.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.4,,,,,51.11118454997928,71.41420038909881,
23:39:57.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.86173817142844,,,,,,,,,,,,,,,,,,,,,,,,,41.449980459390986,,,,,,,,,25.952665377935283,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:57.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.074515199999999,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:57.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,51.11120871316634,71.4140406069167,
23:39:57.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:57.997,,,,,,,,,,,,,,,,,930,54,95.25,93.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:58.130,,,,,,,,,,,,,,,,,,,,,4,1374,0,1,-31,1,0,0,0,0,35,1026,1405,4,88,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:58.319,1.75,0,0,0,0,13.9,13.8,1346,0,35,35,35,35,35,0,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:58.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:58.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:58.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,51.11120871316634,71.4140406069167,
23:39:58.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11120871316634,71.4140406069167,
23:39:58.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.86138471681625,,,,,,,,,,,,,,,,,,,,,,,,,36.08467741511616,,,,,,,,,25.975863850051734,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:58.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:58.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,-0.6900000000000001,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:58.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27179022937351144,3.3528230000000003,39.44456399999999,2.351657,,,0.6494146676524861,2.5406387003119417,,1211,1.2,,,,,,,,,,,,13.103849854186828,10.171588558667453,8.666470929032926,10.176658722493318,13.336697659249502,,,0.2745081316672466,3.3863512300000003,39.83900963999999,2.37517357,,,,,,,51.111231073224864,71.41390245577371,
23:39:58.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.094886024685439,,,,,,,,2.08897649875,32.97748,455.154715,23.123192000000003,,,,31,,,,,,,17.369905832286655,,,,,,,,,,,-0.06773627789271428,51.111231073224864,71.41390245577371,
23:39:58.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,51.111231073224864,71.41390245577371,
23:39:59.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.111231073224864,71.41390245577371,
23:39:59.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.941176470588236,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.382617249999996,2.10546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734,,,,,51.111231073224864,71.41390245577371,
23:39:59.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80262144,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,51.111231073224864,71.41390245577371,
23:39:59.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.681,,,,,,,,,,,,,,,,,930,54,95.25,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111231073224864,71.41390245577371,
23:39:59.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.9166446570307,,,,,,,,,,,,,,,,,,,,,,,,,30.81041372314003,,,,,,,,,25.987011800398115,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:39:59.838,,,,,,,,,,,,,,,,,,,,,3,1168,0,1,40.25,1,0,0,0,0,28,824.5,1127.75,4,88,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.005,1.75,1,0,0,0,13.9,13.8,1109,0,28,28,28,28,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.88235294117647,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,-0.72,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27202150626447835,3.353054,39.44479499999999,2.3518879999999998,,,0.5186260452561923,2.028967726168928,,1088,1.1,,,,,,,,,,,,13.021760006742552,10.167708387663339,8.666238907357027,10.171121703266572,13.291706566034224,,,0.27474172132712316,3.3865845400000003,39.83924294999999,2.37540688,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.074504181024769,,,,,,,,2.100122352916667,32.988626000000004,455.165861,23.134338,,,,25,,,,,,,17.39808707551592,,,,,,,,,,,-0.09377993149365002,51.111248071444564,71.41378290864225,
23:40:00.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,51.111248071444564,71.41378290864225,
23:40:00.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.111248071444564,71.41378290864225,
23:40:00.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111248071444564,71.41378290864225,
23:40:00.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.93639508262277,,,,,,,,,,,,,,,,,,,,,,,,,27.798466670110265,,,,,,,,,25.991148063881123,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:00.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:00.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:00.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.71744775,-0.64453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:00.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.3,,,,,51.11126474082318,71.41367533096178,
23:40:01.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80262144,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:01.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,51.11126474082318,71.41367533096178,
23:40:01.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.901960784313726,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:01.303,,,,,,,,,,,,,,,,,980,54,95.25,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:01.448,,,,,,,,,,,,,,,,,,,,,3,1151,0,1,25,1,0,0,0,0,22,631.75,1126,3,88,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:01.624,2,1,10,0,0,13.8,13.8,1138,0,21,21,21,21,21,0,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11126474082318,71.41367533096178,
23:40:01.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8969916049391,,,,,,,,,,,,,,,,,,,,,,,,,23.286635742378653,,,,,,,,,25.984957288679748,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:01.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:01.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.058823529411764,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:01.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,51.111278230802355,71.41358350694502,
23:40:01.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:01.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,-0.7000000000000001,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2725825121209948,3.3536150000000005,39.445356,2.352449,,,1.2026481346251885,4.704997509113502,,1008,1,,,,,,,,,,,,12.979363404347849,10.165973569193213,8.66614994220755,10.168646278099681,13.217295345423645,,,0.27530833724220477,3.38715115,39.83980955999999,2.37597349,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.681378525695491,,,,,,,,2.108512286916667,32.997016,455.174251,23.142728,,,,18,,,,,,,17.400402352010047,,,,,,,,,,,-0.11938597328999122,51.111278230802355,71.41358350694502,
23:40:02.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,51.111278230802355,71.41358350694502,
23:40:02.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,51.111278230802355,71.41358350694502,
23:40:02.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.72549019607843,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.71744775,-0.64453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.111278230802355,71.41358350694502,
23:40:02.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.5,,,,,51.111278230802355,71.41358350694502,
23:40:02.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8636930147186,,,,,,,,,,,,,,,,,,,,,,,,,18.507567771838318,,,,,,,,,25.96803650800922,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:02.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80262144,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:02.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,51.11128829390255,71.41350971830967,
23:40:02.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:02.982,,,,,,,,,,,,,,,,,950,54,95.25,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.129,,,,,,,,,,,,,,,,,,,,,2,971,0,1,15.5,1,0,0,0,0,15,429.5,955.5,3,88,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.289,1.75,1,0,0,0,13.9,13.8,1002,0,14,14,14,14,14,0,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.15686274509804,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,-0.67,,,,,,,,,,,,,,,,,,,,,51.11128829390255,71.41350971830967,
23:40:03.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8450333373621,,,,,,,,,,,,,,,,,,,,,,,,,14.698054109456255,,,,,,,,,25.94237774734969,,,,,,,,,,,51.11129564506656,71.41345165994862,
23:40:03.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2731870390782605,3.35422,39.445961,2.3530539999999998,,,1.3600459941247458,5.320769084825472,,1022,1,,,,,,,,,,,,12.956388292038321,10.165222212820698,8.666123119517144,10.167574021524167,13.138590329918399,,,0.27591890946904307,3.3877622,39.840420609999995,2.3765845399999996,,,,,,,51.11129564506656,71.41345165994862,
